	Date	Time	AM/PM	Delta	Event_Number	Byte_Number	Frame_Number	Type	Hex	Dec	Oct	Bin	Side	7-bit_ASCII	RTS	CTS	DSR	DTR	CD	RI	UART_Overrun	Parity_Error	Framing_Error
1222	2/24/2020	4:35:59.828444	PM	0:00:00.001040	1,387	1,387		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1223	2/24/2020	4:35:59.829484	PM	0:00:00.001040	1,388	1,388		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1224	2/24/2020	4:35:59.831258	PM	0:00:00.001774	1,389	1,389		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1225	2/24/2020	4:35:59.832298	PM	0:00:00.001040	1,390	1,390		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1226	2/24/2020	4:35:59.833338	PM	0:00:00.001040	1,391	1,391		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1227	2/24/2020	4:35:59.834378	PM	0:00:00.001040	1,392	1,392		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1228	2/24/2020	4:35:59.835425	PM	0:00:00.001047	1,393	1,393		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
1229	2/24/2020	4:35:59.840664	PM	0:00:00.005239	1,394	1,394		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1230	2/24/2020	4:35:59.850004	PM	0:00:00.009340	1,395	1,395		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1231	2/24/2020	4:35:59.851044	PM	0:00:00.001040	1,396	1,396		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1232	2/24/2020	4:35:59.852091	PM	0:00:00.001047	1,397	1,397		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1233	2/24/2020	4:35:59.853131	PM	0:00:00.001040	1,398	1,398		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1234	2/24/2020	4:35:59.854171	PM	0:00:00.001040	1,399	1,399		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1235	2/24/2020	4:35:59.855841	PM	0:00:00.001670	1,400	1,400		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1236	2/24/2020	4:35:59.856881	PM	0:00:00.001040	1,401	1,401		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1237	2/24/2020	4:35:59.857921	PM	0:00:00.001040	1,402	1,402		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1238	2/24/2020	4:35:59.858961	PM	0:00:00.001040	1,403	1,403		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1239	2/24/2020	4:35:59.860008	PM	0:00:00.001047	1,404	1,404		Data	d3	211	323	11010011	DCE	S	0	0	0	0	0	0	0	0.0	0.0
1240	2/24/2020	4:35:59.865253	PM	0:00:00.005245	1,405	1,405		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1241	2/24/2020	4:35:59.874795	PM	0:00:00.009542	1,406	1,406		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1242	2/24/2020	4:35:59.875835	PM	0:00:00.001040	1,407	1,407		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1243	2/24/2020	4:35:59.876882	PM	0:00:00.001047	1,408	1,408		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1244	2/24/2020	4:35:59.877922	PM	0:00:00.001040	1,409	1,409		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1245	2/24/2020	4:35:59.878962	PM	0:00:00.001040	1,410	1,410		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1246	2/24/2020	4:35:59.880522	PM	0:00:00.001560	1,411	1,411		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1247	2/24/2020	4:35:59.881568	PM	0:00:00.001046	1,412	1,412		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1248	2/24/2020	4:35:59.882608	PM	0:00:00.001040	1,413	1,413		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1249	2/24/2020	4:35:59.883648	PM	0:00:00.001040	1,414	1,414		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1250	2/24/2020	4:35:59.884688	PM	0:00:00.001040	1,415	1,415		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
1251	2/24/2020	4:35:59.889934	PM	0:00:00.005246	1,416	1,416		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1252	2/24/2020	4:35:59.899170	PM	0:00:00.009236	1,417	1,417		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1253	2/24/2020	4:35:59.900210	PM	0:00:00.001040	1,418	1,418		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1254	2/24/2020	4:35:59.901250	PM	0:00:00.001040	1,419	1,419		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1255	2/24/2020	4:35:59.902297	PM	0:00:00.001047	1,420	1,420		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1256	2/24/2020	4:35:59.903337	PM	0:00:00.001040	1,421	1,421		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1257	2/24/2020	4:35:59.905313	PM	0:00:00.001976	1,422	1,422		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1258	2/24/2020	4:35:59.906359	PM	0:00:00.001046	1,423	1,423		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1259	2/24/2020	4:35:59.907399	PM	0:00:00.001040	1,424	1,424		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1260	2/24/2020	4:35:59.908439	PM	0:00:00.001040	1,425	1,425		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1261	2/24/2020	4:35:59.909479	PM	0:00:00.001040	1,426	1,426		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
1262	2/24/2020	4:35:59.914725	PM	0:00:00.005246	1,427	1,427		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1263	2/24/2020	4:35:59.923857	PM	0:00:00.009132	1,428	1,428		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1264	2/24/2020	4:35:59.924897	PM	0:00:00.001040	1,429	1,429		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1265	2/24/2020	4:35:59.925937	PM	0:00:00.001040	1,430	1,430		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1266	2/24/2020	4:35:59.926984	PM	0:00:00.001047	1,431	1,431		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1267	2/24/2020	4:35:59.928024	PM	0:00:00.001040	1,432	1,432		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1268	2/24/2020	4:35:59.929688	PM	0:00:00.001664	1,433	1,433		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1269	2/24/2020	4:35:59.930734	PM	0:00:00.001046	1,434	1,434		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1270	2/24/2020	4:35:59.931774	PM	0:00:00.001040	1,435	1,435		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1271	2/24/2020	4:35:59.932814	PM	0:00:00.001040	1,436	1,436		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1272	2/24/2020	4:35:59.933854	PM	0:00:00.001040	1,437	1,437		Data	a7	167	247	10100111	DCE	'	0	0	0	0	0	0	0	0.0	0.0
1273	2/24/2020	4:35:59.939100	PM	0:00:00.005246	1,438	1,438		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1274	2/24/2020	4:35:59.948336	PM	0:00:00.009236	1,439	1,439		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1275	2/24/2020	4:35:59.949376	PM	0:00:00.001040	1,440	1,440		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1276	2/24/2020	4:35:59.950416	PM	0:00:00.001040	1,441	1,441		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1277	2/24/2020	4:35:59.951463	PM	0:00:00.001047	1,442	1,442		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1278	2/24/2020	4:35:59.952503	PM	0:00:00.001040	1,443	1,443		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1279	2/24/2020	4:35:59.954271	PM	0:00:00.001768	1,444	1,444		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1280	2/24/2020	4:35:59.955317	PM	0:00:00.001046	1,445	1,445		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1281	2/24/2020	4:35:59.956357	PM	0:00:00.001040	1,446	1,446		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1282	2/24/2020	4:35:59.957397	PM	0:00:00.001040	1,447	1,447		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1283	2/24/2020	4:35:59.958437	PM	0:00:00.001040	1,448	1,448		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
1284	2/24/2020	4:35:59.963683	PM	0:00:00.005246	1,449	1,449		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1285	2/24/2020	4:35:59.972919	PM	0:00:00.009236	1,450	1,450		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1286	2/24/2020	4:35:59.973959	PM	0:00:00.001040	1,451	1,451		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1287	2/24/2020	4:35:59.974999	PM	0:00:00.001040	1,452	1,452		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1288	2/24/2020	4:35:59.976046	PM	0:00:00.001047	1,453	1,453		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1289	2/24/2020	4:35:59.977086	PM	0:00:00.001040	1,454	1,454		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1290	2/24/2020	4:35:59.978854	PM	0:00:00.001768	1,455	1,455		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1291	2/24/2020	4:35:59.979894	PM	0:00:00.001040	1,456	1,456		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1292	2/24/2020	4:35:59.980940	PM	0:00:00.001046	1,457	1,457		Data	c4	196	304	11000100	DCE	D	0	0	0	0	0	0	0	0.0	0.0
1293	2/24/2020	4:35:59.981980	PM	0:00:00.001040	1,458	1,458		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1294	2/24/2020	4:35:59.983020	PM	0:00:00.001040	1,459	1,459		Data	5b	91	133	01011011	DCE	[	0	0	0	0	0	0	0	0.0	0.0
1295	2/24/2020	4:35:59.988259	PM	0:00:00.005239	1,460	1,460		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1296	2/24/2020	4:35:59.997710	PM	0:00:00.009451	1,461	1,461		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1297	2/24/2020	4:35:59.998750	PM	0:00:00.001040	1,462	1,462		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1298	2/24/2020	4:35:59.999790	PM	0:00:00.001040	1,463	1,463		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1299	2/24/2020	4:36:00.000830	PM	0:00:00.001040	1,464	1,464		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1300	2/24/2020	4:36:00.001877	PM	0:00:00.001047	1,465	1,465		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1301	2/24/2020	4:36:00.003541	PM	0:00:00.001664	1,466	1,466		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1302	2/24/2020	4:36:00.004581	PM	0:00:00.001040	1,467	1,467		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1303	2/24/2020	4:36:00.005627	PM	0:00:00.001046	1,468	1,468		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1304	2/24/2020	4:36:00.006667	PM	0:00:00.001040	1,469	1,469		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1305	2/24/2020	4:36:00.007707	PM	0:00:00.001040	1,470	1,470		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1306	2/24/2020	4:36:00.012953	PM	0:00:00.005246	1,471	1,471		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1307	2/24/2020	4:36:00.022189	PM	0:00:00.009236	1,472	1,472		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1308	2/24/2020	4:36:00.023229	PM	0:00:00.001040	1,473	1,473		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1309	2/24/2020	4:36:00.024269	PM	0:00:00.001040	1,474	1,474		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1310	2/24/2020	4:36:00.025309	PM	0:00:00.001040	1,475	1,475		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1311	2/24/2020	4:36:00.026356	PM	0:00:00.001047	1,476	1,476		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1312	2/24/2020	4:36:00.028332	PM	0:00:00.001976	1,477	1,477		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1313	2/24/2020	4:36:00.029372	PM	0:00:00.001040	1,478	1,478		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1314	2/24/2020	4:36:00.030418	PM	0:00:00.001046	1,479	1,479		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1315	2/24/2020	4:36:00.031458	PM	0:00:00.001040	1,480	1,480		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1316	2/24/2020	4:36:00.032498	PM	0:00:00.001040	1,481	1,481		Data	51	81	121	01010001	DCE	Q	0	0	0	0	0	0	0	0.0	0.0
1317	2/24/2020	4:36:00.037744	PM	0:00:00.005246	1,482	1,482		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1318	2/24/2020	4:36:00.046772	PM	0:00:00.009028	1,483	1,483		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1319	2/24/2020	4:36:00.047812	PM	0:00:00.001040	1,484	1,484		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1320	2/24/2020	4:36:00.048852	PM	0:00:00.001040	1,485	1,485		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1321	2/24/2020	4:36:00.049892	PM	0:00:00.001040	1,486	1,486		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1322	2/24/2020	4:36:00.050939	PM	0:00:00.001047	1,487	1,487		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1323	2/24/2020	4:36:00.052707	PM	0:00:00.001768	1,488	1,488		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1324	2/24/2020	4:36:00.053747	PM	0:00:00.001040	1,489	1,489		Data	c1	193	301	11000001	DCE	A	0	0	0	0	0	0	0	0.0	0.0
1325	2/24/2020	4:36:00.054787	PM	0:00:00.001040	1,490	1,490		Data	34	52	64	00110100	DCE	4	0	0	0	0	0	0	0	0.0	0.0
1326	2/24/2020	4:36:00.055833	PM	0:00:00.001046	1,491	1,491		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1327	2/24/2020	4:36:00.056873	PM	0:00:00.001040	1,492	1,492		Data	ae	174	256	10101110	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1328	2/24/2020	4:36:00.062119	PM	0:00:00.005246	1,493	1,493		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1329	2/24/2020	4:36:00.071349	PM	0:00:00.009230	1,494	1,494		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1330	2/24/2020	4:36:00.072395	PM	0:00:00.001046	1,495	1,495		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1331	2/24/2020	4:36:00.073435	PM	0:00:00.001040	1,496	1,496		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1332	2/24/2020	4:36:00.074475	PM	0:00:00.001040	1,497	1,497		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1333	2/24/2020	4:36:00.075515	PM	0:00:00.001040	1,498	1,498		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1334	2/24/2020	4:36:00.077290	PM	0:00:00.001775	1,499	1,499		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1335	2/24/2020	4:36:00.078330	PM	0:00:00.001040	1,500	1,500		Data	b3	179	263	10110011	DCE	3	0	0	0	0	0	0	0	0.0	0.0
1336	2/24/2020	4:36:00.079370	PM	0:00:00.001040	1,501	1,501		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1337	2/24/2020	4:36:00.080416	PM	0:00:00.001046	1,502	1,502		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1338	2/24/2020	4:36:00.081456	PM	0:00:00.001040	1,503	1,503		Data	ad	173	255	10101101	DCE	-	0	0	0	0	0	0	0	0.0	0.0
1339	2/24/2020	4:36:00.086695	PM	0:00:00.005239	1,504	1,504		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1340	2/24/2020	4:36:00.095932	PM	0:00:00.009237	1,505	1,505		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1341	2/24/2020	4:36:00.096978	PM	0:00:00.001046	1,506	1,506		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1342	2/24/2020	4:36:00.098018	PM	0:00:00.001040	1,507	1,507		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1343	2/24/2020	4:36:00.099058	PM	0:00:00.001040	1,508	1,508		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1344	2/24/2020	4:36:00.100098	PM	0:00:00.001040	1,509	1,509		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1345	2/24/2020	4:36:00.102081	PM	0:00:00.001983	1,510	1,510		Data	32	50	62	00110010	DCE	2	0	0	0	0	0	0	0	0.0	0.0
1346	2/24/2020	4:36:00.103121	PM	0:00:00.001040	1,511	1,511		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1347	2/24/2020	4:36:00.104161	PM	0:00:00.001040	1,512	1,512		Data	38	56	70	00111000	DCE	8	0	0	0	0	0	0	0	0.0	0.0
1348	2/24/2020	4:36:00.105207	PM	0:00:00.001046	1,513	1,513		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1349	2/24/2020	4:36:00.106247	PM	0:00:00.001040	1,514	1,514		Data	d6	214	326	11010110	DCE	V	0	0	0	0	0	0	0	0.0	0.0
1350	2/24/2020	4:36:00.111486	PM	0:00:00.005239	1,515	1,515		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1351	2/24/2020	4:36:00.120723	PM	0:00:00.009237	1,516	1,516		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1352	2/24/2020	4:36:00.121769	PM	0:00:00.001046	1,517	1,517		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1353	2/24/2020	4:36:00.122809	PM	0:00:00.001040	1,518	1,518		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1354	2/24/2020	4:36:00.123849	PM	0:00:00.001040	1,519	1,519		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1355	2/24/2020	4:36:00.124889	PM	0:00:00.001040	1,520	1,520		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1356	2/24/2020	4:36:00.126456	PM	0:00:00.001567	1,521	1,521		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1357	2/24/2020	4:36:00.127496	PM	0:00:00.001040	1,522	1,522		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1358	2/24/2020	4:36:00.128536	PM	0:00:00.001040	1,523	1,523		Data	46	70	106	01000110	DCE	F	0	0	0	0	0	0	0	0.0	0.0
1359	2/24/2020	4:36:00.129582	PM	0:00:00.001046	1,524	1,524		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1360	2/24/2020	4:36:00.130622	PM	0:00:00.001040	1,525	1,525		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
1361	2/24/2020	4:36:00.135861	PM	0:00:00.005239	1,526	1,526		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1362	2/24/2020	4:36:00.145202	PM	0:00:00.009341	1,527	1,527		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1363	2/24/2020	4:36:00.146248	PM	0:00:00.001046	1,528	1,528		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1364	2/24/2020	4:36:00.147288	PM	0:00:00.001040	1,529	1,529		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1365	2/24/2020	4:36:00.148328	PM	0:00:00.001040	1,530	1,530		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1366	2/24/2020	4:36:00.149368	PM	0:00:00.001040	1,531	1,531		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1367	2/24/2020	4:36:00.151247	PM	0:00:00.001879	1,532	1,532		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1368	2/24/2020	4:36:00.152287	PM	0:00:00.001040	1,533	1,533		Data	37	55	67	00110111	DCE	7	0	0	0	0	0	0	0	0.0	0.0
1369	2/24/2020	4:36:00.153327	PM	0:00:00.001040	1,534	1,534		Data	b6	182	266	10110110	DCE	6	0	0	0	0	0	0	0	0.0	0.0
1370	2/24/2020	4:36:00.154367	PM	0:00:00.001040	1,535	1,535		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1371	2/24/2020	4:36:00.155413	PM	0:00:00.001046	1,536	1,536		Data	2a	42	52	00101010	DCE	*	0	0	0	0	0	0	0	0.0	0.0
1372	2/24/2020	4:36:00.160659	PM	0:00:00.005246	1,537	1,537		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1373	2/24/2020	4:36:00.169785	PM	0:00:00.009126	1,538	1,538		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1374	2/24/2020	4:36:00.170825	PM	0:00:00.001040	1,539	1,539		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1375	2/24/2020	4:36:00.171871	PM	0:00:00.001046	1,540	1,540		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1376	2/24/2020	4:36:00.172911	PM	0:00:00.001040	1,541	1,541		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1377	2/24/2020	4:36:00.173951	PM	0:00:00.001040	1,542	1,542		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1378	2/24/2020	4:36:00.175726	PM	0:00:00.001775	1,543	1,543		Data	43	67	103	01000011	DCE	C	0	0	0	0	0	0	0	0.0	0.0
1379	2/24/2020	4:36:00.176766	PM	0:00:00.001040	1,544	1,544		Data	45	69	105	01000101	DCE	E	0	0	0	0	0	0	0	0.0	0.0
1380	2/24/2020	4:36:00.177806	PM	0:00:00.001040	1,545	1,545		Data	31	49	61	00110001	DCE	1	0	0	0	0	0	0	0	0.0	0.0
1381	2/24/2020	4:36:00.178846	PM	0:00:00.001040	1,546	1,546		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1382	2/24/2020	4:36:00.179892	PM	0:00:00.001046	1,547	1,547		Data	d9	217	331	11011001	DCE	Y	0	0	0	0	0	0	0	0.0	0.0
1383	2/24/2020	4:36:00.185138	PM	0:00:00.005246	1,548	1,548		Data	86	134	206	10000110	DTE	.	0	0	0	0	0	0	0	0.0	0.0
1384	2/24/2020	4:36:00.194368	PM	0:00:00.009230	1,549	1,549		Data	02	2	2	00000010	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1385	2/24/2020	4:36:00.195408	PM	0:00:00.001040	1,550	1,550		Data	4c	76	114	01001100	DCE	L	0	0	0	0	0	0	0	0.0	0.0
1386	2/24/2020	4:36:00.196454	PM	0:00:00.001046	1,551	1,551		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1387	2/24/2020	4:36:00.197494	PM	0:00:00.001040	1,552	1,552		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1388	2/24/2020	4:36:00.198534	PM	0:00:00.001040	1,553	1,553		Data	b5	181	265	10110101	DCE	5	0	0	0	0	0	0	0	0.0	0.0
1389	2/24/2020	4:36:00.200309	PM	0:00:00.001775	1,554	1,554		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1390	2/24/2020	4:36:00.201349	PM	0:00:00.001040	1,555	1,555		Data	c2	194	302	11000010	DCE	B	0	0	0	0	0	0	0	0.0	0.0
1391	2/24/2020	4:36:00.202389	PM	0:00:00.001040	1,556	1,556		Data	b0	176	260	10110000	DCE	0	0	0	0	0	0	0	0	0.0	0.0
1392	2/24/2020	4:36:00.203429	PM	0:00:00.001040	1,557	1,557		Data	97	151	227	10010111	DCE	.	0	0	0	0	0	0	0	0.0	0.0
1393	2/24/2020	4:36:00.204475	PM	0:00:00.001046	1,558	1,558		Data	5e	94	136	01011110	DCE	^	0	0	0	0	0	0	0	0.0	0.0
